,date,tweet,nlikes,label,prob_neg,prob_pos,state_code
36816,2020-11-27 14:11:59,making solar look good amp work efficiently today crisp morning soaking sun solarenergy solarthermal thermal hybrid energy renewableenergy virtupvt climateactionnow photo credit specific innovation amp knowledge centre swansea university httpstcopucynuf,10.0,0,0.9876621,0.012337914,South East
36817,2020-11-27 11:05:49,major project store solar energy swindon expected start soon httpstcogjcelgdlqk httpstcofeltzxap,1.0,2,0.0038764183,0.9961236,South East
36818,2020-11-27 09:25:34,new vacancy ➡️ project manager – rooftop solar pv 🗺️ london 💷 £k doe find information apply today httpstcojlhceb vacancy solarpv solarenergy solarjobs rooftopsolar solarindustry hiring hiringnow greentech renewableenergy,0.0,2,0.017515121,0.9824849,South East
36819,2020-11-26 13:15:13,spacebased solar power station could beam energy uk httpstcofxrimtbkmf solarenergy httpstcooqqlyqkg,0.0,2,0.028325371,0.9716746,South East
36820,2020-11-26 12:23:25,sdgs solarpower australia 🌍☀️⚙️ hour south australia wa completely powered solarenergy v ty mt cc,6.0,0,0.7990998,0.20090012,South East
36821,2020-11-26 11:50:36,yes solarenergy,0.0,2,0.420807,0.57919294,South East
36822,2020-11-25 07:51:15,government aiming double amount renewable energy procured contract difference scheme gw wind solar energy targeted httpstcohzifytvc,3.0,2,0.010782908,0.98921704,South East
36823,2020-11-24 18:19:34,u funding solar system integration amp ai application solar energy httpstcooifbzwbne httpstcokjbyiqxt,0.0,2,0.0026016133,0.9973984,South East
36824,2020-11-24 16:42:51,let stop waiting till earth run start using renewable resource every aspect life 🌎 gosolar saveplanet solarenergysolutions solarenergypanels renewableenergy gogreen httpstcovqlvmxtdye,0.0,2,0.03806973,0.9619303,South East
36825,2020-11-24 15:02:51,everyone happy virtupvt made shortlist product innovation year thermal comfort bpa great received recognition solar thermal innovation tech solarenergy solarthermal renewable climateaction virtupvt httpstcoaaenatei,17.0,0,0.9749845,0.025015483,South East
36826,2020-11-24 14:47:35,government plan double amount renewable energy subsidise next year agreeing include onshore wind solar power project first time since httpstcoapcwibng renewables renewableenergy solar energy climatechange,0.0,2,0.28794923,0.71205074,South East
36827,2020-11-23 21:02:56,need average kwhday equal last november’s solarenergy production sort weatherforecast coming day smash november ’s solar production httpstcosnjooq,2.0,0,0.9749692,0.02503072,South East
36828,2020-11-23 17:45:02,new contract vacancy ➡️ data coordinator – solar farm month contract 🗺️ variable – coventry oxford sevenoaks find information apply today httpstcoythsybbq vacancy solarenergy solarpower solarfarms datacoordinators hiringnow,0.0,2,0.23577617,0.7642238,South East
36829,2020-11-23 17:31:51,new contract vacancy ➡️ sitebased project manager – solar farm month contract 🗺️ variable – coventry oxford sevenoaks find information apply today httpstcoptmzsovun vacancy solarenergy solarpower projectmanagers projectmanagerjobs,0.0,2,0.083195664,0.9168043,South East
36830,2020-11-23 17:28:52,excellent black friday deal next year unmissable energystorage event energy storage summit storagesummit,1.0,2,0.11389134,0.88610864,South East
36831,2020-11-23 14:58:36,new vacancy ➡️ solar oampm manager 🗺️ nottingham home based 💷 £k doe plus bonus benefit find information apply today httpstcownwkvaqjam renewableenergy renewableenergyjobs solarenergy solarpower solarpv solarindustry solarjobs,0.0,2,0.100910716,0.8990893,South East
36832,2020-11-23 11:22:45,process installation first photo showing mounting flat roof last finished information click link bio free consultation find much save solar energy solarpanels green renewableenergy httpstcolhyusqiqpj,2.0,2,0.0084832935,0.9915167,South East
36833,2020-11-23 06:17:02,world’s first solarpowered cellular iot asset tracker includes batteryless version operate perpetually harvested solar energy alone httpstcotmndlmq,0.0,2,0.053026743,0.9469732,South East
36834,2020-11-21 07:58:44,future sustainability portable system deploy solar power plant min via sdgs innovation solarpower solarenergy energy environment tech,6.0,2,0.20187679,0.7981232,South East
36835,2020-11-18 11:56:24,none practical car soon using solar energy reaction serious issue much needed unsuitability car roof capturing solar energy idea merit oems would,1.0,0,0.7778521,0.22214784,South East
36836,2020-11-17 10:55:12,doe solar uk make sense investment nice idea make inner hippy feel warm fuzzy watch interesting video httpstcoirguhfpqd solar cleanenergy solarpower solarenergy cleanenergy energy carbon climatechange,0.0,2,0.0847256,0.9152744,South East
36837,2020-11-16 07:22:19,future sustainabilitysmartflower world st allinone solar energy system via cleanenergy machinelearning tech innovation energy automation robotics,5.0,2,0.029968707,0.97003126,South East
36838,2020-11-07 17:10:40,yeh solar energy partner eureka ca also massaged almost tear see future renewables continue almost lost business unlike mine,3.0,0,0.5566634,0.44333658,South East
36839,2020-11-04 11:00:16,breaking news uk pv installation company ha acquired norway show little financial backing established british company across solar energy industry,0.0,2,0.3531731,0.6468269,South East
36840,2020-10-30 08:30:13,mean heat transfer solar energy restriction log burner httpstcoqaagvnrt,1.0,2,0.05175029,0.94824976,South East
36841,2020-10-25 15:40:22,always nathan growing number follower picking message e bay enquiry surpassed paying expertise knowledge thermal store coupled solarenergy thermal cannot wait test new idea useing kw ih cheap rate,1.0,2,0.04387243,0.9561275,South East
36842,2020-10-21 12:02:36,saveyourplanet solarenergy enviromental socialsafety luckyducker🦆,0.0,2,0.0070892014,0.9929108,South East
36843,2020-10-21 07:09:31,sustainability action hydrogenbased battery could strong competitor powerwall via solarpanels energy newenergy tech solar tesla,5.0,2,0.3928728,0.6071272,South East
36844,2020-10-18 18:54:48,thread state solar energy,0.0,2,0.016674044,0.98332596,South East
36845,2020-09-17 14:53:50,great shot sunbrush working yesterday evening 🌞 solar solarpanels solarenergy cleaningsolar renewableenergy landmanagement groundsmaintenance sustainability climatechange energy solarpower environment cleanenergy energyefficiency sustainable httpstcomfxngcgjo,0.0,0,0.9440843,0.055915687,South East
36846,2020-09-12 13:28:26,read home owner expect increase energy bill cant wait see fall energy bill due increase energy generation wind solar way control energy bill invest power generator solarenergy,2.0,2,0.23255862,0.7674414,South East
36847,2020-08-15 10:05:48,wind solar energy steadily replacing coal httpstcosknfqts via,0.0,1,0.5287858,0.47121418,South East
36848,2020-08-11 10:26:32,doe anybody know hrh prince charles know new green clean energy grant following home yr follow first maintain beautifully architect designed model town us zero renewable solar energy tech share hrh httpstconwktpqffc,0.0,0,0.6072493,0.39275065,South East
36849,2020-07-16 19:26:42,absence solar energy would problem planet heat inside core,0.0,2,0.09005944,0.90994054,South East
36850,2020-07-15 09:53:40,b g battery make solar energy available around clock uk httpstcovcpzdpcyzj,3.0,2,0.098996826,0.9010032,South East
36851,2020-07-10 15:39:57,another busy week cutting grasscutting solar renewables greenenergy landmanagement solarpower solarenergy solarpanels newholland httpstcoyreindb,1.0,0,0.6963209,0.30367908,South East
36852,2020-07-07 08:51:37,waiting see accredited organisation handing £ billion holding seeing magic word solarenergy included,0.0,0,0.9527574,0.04724254,South East
36853,2020-07-06 18:52:30,bit ♻️🌍🙏💡 solarenergy energyefficiency httpstcokrwnnquax,1.0,2,0.08620427,0.9137957,South East
36854,2020-07-06 18:36:26,first jeremy legget shanghai solar energy exhibition back jeremy established solar aid success london based solar installation company forget name many book published person great respect great project retirement,0.0,2,0.3002758,0.6997242,South East
36855,2020-07-05 22:58:04,would invest container solar energy kit ship rural village visited stayed ghana guranteed lighting power run small device,8.0,2,0.09542476,0.9045752,South East
36856,2020-07-02 07:07:53,mind blown 🤯 boat circle globe year nothing greenenergy via video👇🏽 hydrogen solarenergy innovation tech sustainability,14.0,2,0.009059313,0.9909407,South East
36857,2020-06-10 13:36:33,kick start next uk renewables boom renewableenergy renewables solar energy cleanenergy electricity wind climatechange energystorage solarpower httpstcotkrmmlxyb,0.0,2,0.083034195,0.91696584,South East
36858,2020-06-09 07:01:54,britain go coal free renewables edge fossil fuel renewableenergy renewables energy solar solarenergy solarpower cleanenergy coal electricity fossilfuels climatechange greenenergy httpstcowvusyidfd,0.0,2,0.26259214,0.73740786,South East
36859,2020-05-28 13:30:20,sure let agree date time amazing weather chat front back garden still keep apart ideal time get loft wife walk dog every afternoon,3.0,2,0.23409975,0.76590025,South East
36860,2020-05-27 08:54:13,land back house would install larger solar thermal ground frame plus build insulated shed house first two hw cylinder shed one litre open vented thermal store feed smaller l inside,0.0,2,0.1039923,0.8960077,South East
36861,2020-05-27 08:50:14,stay away government subsidy like benefiting greater return investment benefiting quango ofgem,1.0,2,0.009972816,0.9900271,South East
36862,2020-05-22 12:09:34,biggest drop price watt certified pv panel one china manufacture £p watt x watt math anybody world compete china expand use solar energybetateach,4.0,2,0.030423878,0.9695761,South East
36863,2020-05-14 18:34:07,thanks analysis exponential march solar energy httpstcokoxahttrx,0.0,2,0.23124683,0.7687531,South East
36864,2020-04-29 13:15:03,sadly solar energy design proven alternative hw heating system replace gas boiler heat pump area supported uk business incentive,0.0,0,0.93126035,0.06873962,South East
36865,2020-04-25 11:02:48,chef yr solar energy expert since climate change next global crisis sugest le water boil cooking morning potato fennel roasted chicken dish water take twice gas needed,1.0,2,0.0034077829,0.9965922,South East
36866,2020-04-22 17:19:13,great way celebrate earthday greatbritain past hrson average 🇬🇧 electricity need met zerocarbon generation source renewableenergy climatechange electricity windpower solarenergy solarpower earthday httpstcoggijqtuim,8.0,2,0.41322732,0.5867727,South East
36867,2020-04-16 11:30:09,wa lucky loose solar energy business back showing profit £ £ sale mainly export always bank get wrong come small guy invested yr create business job pay vat tax ect,1.0,1,0.5234878,0.47651222,South East
36868,2020-03-23 11:33:19,dump gas boiler seen life end use mix solar energy small heat pump backed immersion heater possible one cheap rate night time supply also source hw across spring summer offset winter higher cost httpstcohdpahu,2.0,1,0.49094,0.50905997,South East
36869,2020-03-06 19:54:33,proud two top company solar energy industry jordan client partner mission ☀️,3.0,2,0.011085744,0.9889143,South East
36870,2020-02-29 21:51:58,young people could start explaining parent home invest solar energy system convert tax free sunlight hw heating support reducing co emission change start live,3.0,0,0.9890505,0.010949545,South East
36871,2020-02-28 13:29:49,thats message lower energy bill point building affordable home le well utility bill keep increasing year year unless invest solar energy offset future energyelectricity cost,1.0,0,0.8991726,0.10082738,South East
36872,2020-02-21 12:33:31,farming crop solar panel process called agrivoltaics boost food production water saving efficiency electricity production researcher report solarenergy agriculture water httpstcoryeyvbr,1.0,2,0.04619052,0.95380956,South East
36873,2020-02-10 19:14:30,agm hearing plan keep expanding community solarenergy capacity reading httpstcoejjdxwmd,8.0,0,0.98004663,0.019953419,South East
36874,2020-02-06 00:22:57,recent climate model project doubling atmospheric co preindustrial level could cause temperature soar far previous estimate warming earth lead loss cloud allowing solar energy strike planet httpstcodthpaui,0.0,2,0.009185749,0.99081427,South East
36875,2020-01-20 21:46:37,listening thing bbc sound solar energy that’s bloody good news invented decade ago y’know starting powering something silly like little calculator getting act together progressing idea quickly,0.0,2,0.05519037,0.9448097,South East
36876,2020-01-12 09:14:25,read statement pledge commitment environment becoming carbon neutral island etc dont see action water refill cycle lane improved public transport solar energy new build grant existing build idea top head,0.0,2,0.021397557,0.97860247,South East
36877,2019-12-24 15:15:01,greenhouse gas supposed trap solar energy inside atmosphere moon doe atmosphere temperature go c sun exposed part c dark side proven concept proven formula warming,0.0,2,0.0132101355,0.9867899,South East
36878,2019-12-12 13:58:19,“natural gas detrimental environment oil coal need get fossil fuel move towards geothermal nuclear fission thorium reactor solar energy” say chris nding’wa nuclear physicist,0.0,2,0.030655388,0.96934456,South East
36879,2019-12-05 17:47:44,base argument interglacial period warming climate would expected debate whether base warming last k year altered co claim solar energy constant whilst ignoring anomaly,0.0,2,0.014016207,0.9859838,South East
36880,2019-12-03 14:15:18,tackling climate change solar power location free top rooftop network rail station networkrail gtr southernrailways think railfuture renewableenergy solarenergy httpstcormvqxlhi,1.0,1,0.47374517,0.5262549,South East
36881,2019-11-29 19:22:40,following desperately disappointing amp inconclusive meeting last night stock hôtel sark regrettably left alternative selfgenerate electricity using renewables solarenergy solution noalternative httpstcojxwwkovi,6.0,0,0.60706353,0.3929365,South East
36882,2019-10-22 13:25:52,httpstcobzjbscrn pitch noel haynes noel wa pitching solar energy project africa renewables solar pitchready previous case pitch triggered interesting discussion bizmodel httpstcogmgqssdq,0.0,0,0.6466857,0.3533143,South East
36883,2019-09-14 09:29:48,good luck live team headed brum weekend,0.0,0,0.96470314,0.035296828,South East
36884,2019-09-06 12:39:40,generate store save beat rising electricity cost investing solar panel battery storage power home day night using sun energy even dark evening round corner solarenergy solarpower batterystorage httpstcoiepzmhqjll,0.0,2,0.22442828,0.77557176,South East
36885,2019-07-30 06:06:47,interesting move part world racing ahead clean solar energy local energy storage driven gov’s incentive uk stagnates “catl form battery storage venture japan” httpstcowxnhjmdp via,3.0,2,0.03698505,0.963015,South East
36886,2019-07-19 09:28:05,ev electric charging point army estateas small start powered expeditionary power generation plastic recycling bigger goal compliment operation ethicalintervention dowhatyouought,3.0,2,0.08871189,0.9112881,South East
36887,2019-06-18 12:42:29,dear claire honesty truth behind department doe reconise uk wide potential solarenergy thermal solarheating adding proven cost effective solar thermal technology support home heating pvt heat power,1.0,0,0.7981449,0.20185508,South East
36888,2019-06-12 11:33:59,uk first major economy commit netzero let get work netzerouk solar solarenergy solarpanels cleanenergy cleanenergyeconomy cleanenergyjobs cleanpower renewable renewables renewableenergy renewablepower climate climatehope climatechaos hope httpstcogydhmvla,1.0,2,0.008334099,0.9916659,South East
36889,2019-06-06 12:29:01,spent working life attract investor innovation system design end take challange learned water solar energy solar thermal collector take dirty water clean,0.0,0,0.70883286,0.2911671,South East
36890,2019-05-04 20:27:15,convert free readily available sustainable solar energy electricity hot water energy used sold back grid reduces alternative energy consumption reducing bill whats love,0.0,2,0.0084832935,0.9915167,South East
36891,2019-04-28 11:47:33,fossil power come gas low nox significant growing proportion wind solar energy grid co going every year ev car get cleaner get older,3.0,2,0.08696422,0.9130358,South East
36892,2019-04-24 12:52:45,sneak peak 👀 solarpv installation last week passionate helping customer savemoney saveenergy savecarbon solarenergy solarpower solarpanels renewableenergy sustainability electricalcompany httpstcokaqzval,2.0,2,0.02155219,0.97844785,South East
36893,2019-03-29 11:20:33,equal productions’ team beautiful englishcountryside filming another episode sustainableenergy ☀️ 🎥 solarenergy solarfarm season… httpstcognbvawbhzj,0.0,0,0.9808415,0.019158432,South East
36894,2019-03-27 17:01:16,tory westberkshire environment 🐾 🌼 🌳 🐝 🦋 🌱 green clean carbonneutral cycling solar solarenergy electricvehicles newbury thatcham hungerford kintbury theale wednesdaymotivation httpstconquyctvzc,5.0,2,0.08137168,0.91862833,South East
36895,2019-03-16 06:46:20,know cde guru solar energy south west england informed political insurance business zim made amp partner go moza,0.0,2,0.09005944,0.90994054,South East
36896,2019-02-21 18:35:12,keeping boy busy today installing kwp solarpv system swindon saveenergy savemoney savecarbon solarforschools renewableenergy wiltshire solar energy panelling swindon httpstcolrzqbcvwp,0.0,2,0.0463746,0.95362544,South East
36897,2018-10-25 07:40:10,battery solar charge 🔋☀️🔌 free home business survey call renewableenergy solarenergy energy cleanenergy sustainability solarpanels… httpstcollqamxmpj,0.0,1,0.5234878,0.47651222,South East
36898,2016-01-25 07:21:15,yes one sentence stern completely dismisses influence solar energy earth current climate,0.0,2,0.3278841,0.6721159,South East
36899,2015-11-23 18:30:31,solar energy million people even night morocco httpstcodiabgqqujs,0.0,2,0.40313718,0.59686285,South East
36900,2015-06-08 18:36:45,centre ha lauded karnataka solar energy policy minister deccan herald httptcovlsdrhexx,0.0,0,0.95951414,0.040485892,South East
36901,2015-05-31 20:33:38,solar energy mass movement punjab bikram singh majithia httptcogmqytcg,0.0,0,0.9841994,0.015800629,South East
36902,2015-05-10 21:59:15,solar energy hawaii set goal use renewable energy solar energy httptcoxtglffcyf,0.0,2,0.013501019,0.98649895,South East
36903,2015-03-17 17:09:27,lovely today load solar energy sad neither need heating light wont working ed economy httptcoytcgugxo,0.0,2,0.005518399,0.99448156,South East
36904,2015-03-06 08:39:37,solarenergy clean solar panel competitive,1.0,0,0.6569047,0.3430953,South East
36905,2015-01-30 00:22:31,get rid human greed religion capitalism weapon ignorance add solar energy kindness marijuana education perfect world,0.0,2,0.033742834,0.96625715,South East
36906,2014-11-29 22:44:24,“id put money solar energy hope dont wait oil coal run tackle that” thomas edison,0.0,2,0.06358345,0.93641657,South East
36907,2014-08-25 10:13:47,intrresting development solar energy solar window httptcoavtbhu,1.0,2,0.058033966,0.94196606,South East
36908,2014-08-24 13:15:23,solar energy doesnt block view,0.0,0,0.86387354,0.13612647,South East
36909,2014-03-08 12:01:44,assume pump mountain fresh spring water heated via solar energy,0.0,2,0.017941482,0.98205847,South East
36910,2014-01-19 10:41:54,got passion renewable energy want work uk leading solar energy generator httptcojmcfckxd httptcofuyxwdaf,1.0,2,0.003540619,0.9964594,South East
36911,2013-10-03 20:08:46,cooped door day,1.0,2,0.041374315,0.9586256,South East
36912,2013-09-26 18:38:34,excited obviously keeping finger crossed,1.0,2,0.2993698,0.7006302,South East
36913,2013-08-29 21:27:48,glad liked planner certainly got shock turned site,0.0,0,0.96837056,0.03162937,South East
36914,2013-08-26 20:16:05,countryside fear solar energy growth httptcochvdfdeuw,0.0,2,0.08851349,0.9114865,South East
36915,2013-08-16 06:41:17,world largest solar energy office pv sustainability httptcobrzbsdlvbk,0.0,2,0.028325371,0.9716746,South East
36916,2013-08-14 08:34:14,far right developed unlikely interest solar energy giles parkinson httptcovuuuurp,0.0,0,0.98741525,0.012584698,South East
36917,2013-06-30 15:37:03,solar energy production today surpass yesterday question kwh yesterday far today solarchat newpv,0.0,2,0.39812005,0.60187995,South East
36918,2013-06-29 09:01:04,nasa launch iris mission explore solar energy video httptcovwuavmkae,0.0,2,0.028325371,0.9716746,South East
36919,2013-06-05 20:44:43,finalist didnt win fackin solar energy,0.0,2,0.0798576,0.9201424,South East
36920,2013-05-03 08:24:55,daybreak competition question getting tougher doe solar energy come sea b sun c sand pickme,0.0,0,0.9629575,0.037042502,South East
36921,2012-12-15 20:31:28,planning solar energy talking expert doubt get discount fracking going house,0.0,0,0.96566397,0.034336075,South East
36922,2012-09-29 00:11:21,woa solar energy converter hl hl httptcoouhw,0.0,2,0.22748631,0.7725137,South East
36923,2011-07-31 09:38:25,“skynews solar energy sale soar among homeowner httptcokibprc” advise interested solar system,0.0,2,0.006842749,0.9931572,South East
42758,2020-11-30 20:31:36,great news denmark today google opening one world’s sustainable data center fredericia denmark using energy efficient technology solar energy project google’s datacenter co neutral day one httpstcorvyldtslx,1.0,2,0.037912343,0.9620877,London
42759,2020-11-30 17:47:26,wind solar energy could meet anticipated electricity sector demand india httpstconmfwyzejkm sdgs httpstcoeeqrmnppl,0.0,2,0.086611494,0.91338855,London
42760,2020-11-30 17:46:32,texas poised become nationwide leader solar energy gw capacity expected installed next five year edf steelmaker nucor sign deal mw solar project texas httpstcovvcsilyv sdgs httpstcotvofklvr,0.0,2,0.012058436,0.98794156,London
42761,2020-11-30 17:30:41,role spain senior asset manager solarpv business competitive salary apply please email jessica brisley jessicagreenrecruitmentcompanycom connectinggreentalent career assetmanagement renewables cleanenergy solar solarenergy httpstcoovvsmtfs,1.0,0,0.7294881,0.2705119,London
42762,2020-11-30 17:02:50,boralex control mw u solarenergy seven httpstcoipdxbiqbi connectinggreentalent solarpower solarpv renewables cleanenergy,0.0,1,0.49652106,0.50347894,London
42763,2020-11-30 16:27:54,important sustainable solar energy installation kw solar system httpstcojgyilxe,0.0,1,0.49378875,0.5062113,London
42764,2020-11-30 15:49:03,made film explains mission please check stokeyenergy stokenewington solarenergy renewableenergy communityenergy httpstcopieurpyp,1.0,2,0.44408217,0.55591786,London
42765,2020-11-30 14:02:51,great role denver co project engineer solarpv business salary doe apply please email harry davy harrydaviesgreenrecruitmentcompanycom connectinggreentalent career u engineering hiring cleanenergy solarenergy solar httpstcojvdawati,0.0,2,0.009180764,0.9908193,London
42766,2020-11-30 13:12:46,sol brewed solar energy hit sustainable marketing sweetspot ensuring green production commitment onbrand onpack comms support sustainablemarketing sustainablebrands sustainablepackaging sustainableinnovation httpstcowtwjkpau,0.0,2,0.18860409,0.81139594,London
42767,2020-11-30 10:00:57,🌍 ivorycoast young people trained solar energy energy efficiency participant programme recently received scroll eight month training 👍 httpstcoqgqzihsogh,1.0,2,0.23045813,0.76954186,London
42768,2020-11-30 08:59:57,nigerian start paying n monthly solar power – presidency solarpower solarpowernaija solarenergy nigeria click link read full story httpstcopmfodufb via,0.0,2,0.022967037,0.977033,London
42769,2020-11-30 04:00:33,role beijing design manager renewableenergy business competitive salary apply please email amy wu amygreenrecruitmentcompanycom connectinggreentalent career china apac asia windenergy solarpv solarenergy cleanenergy energy httpstcompebpgh,0.0,0,0.9339822,0.06601778,London
42770,2020-11-29 20:13:25,don’t mind useless vpsan solar energy easy like generate logistics involve deeper sea water surely end virtual,14.0,2,0.20831048,0.7916895,London
42771,2020-11-29 10:57:00,sponsored content rise solar energy leading shift way power lighting across world httpstcomiqcbbp,2.0,2,0.027890734,0.97210926,London
42772,2020-11-29 05:30:11,uk enters solarpower space race httpstcotsshadhvv connectinggreentalent solarenergy space greenenergy renewables renewableenergy,0.0,2,0.12718308,0.87281686,London
42773,2020-11-29 01:00:49,excellent opening senior investment manager join solarpv business melbourne salary doe apply please email richard smith richardsmithgreenrecruitmentcompanycom connectinggreentalent career solarenergy australia victoria energy httpstcohjecmautq,1.0,2,0.21565753,0.78434247,London
42774,2020-11-29 00:00:59,sol beer brewed exclusively solarenergy httpstcoocupwnydnn connectinggreentalent uk solarpower solarpv greenenergy cleanenergy renewables,0.0,2,0.18211846,0.8178816,London
42775,2020-11-28 21:49:08,i’m moderating panel extraordinary woman working solar energy they’ll talk work climate science policy 😃 dec httpstcodsgkmobymy,35.0,2,0.03514486,0.96485513,London
42776,2020-11-28 17:01:54,agrivoltaic beekeeping project spain httpstcohxrizbzs connectinggreentalent cleanenergy innovation renewables solarpower solarenergy greenenergy,1.0,2,0.041553903,0.95844615,London
42777,2020-11-28 11:44:59,hot energy 🔥🔥🔥 solarenergy,0.0,2,0.0048870635,0.99511296,London
42778,2020-11-27 18:44:25,💡our latest friday blog post solarfuels post 🏭➡️👚we find solar energy used convert co methane potent greenhouse gas highvalue product plastic even clothes httpstcododbqwj httpstcolbeolw,0.0,0,0.7109671,0.28903285,London
42779,2020-11-27 17:03:00,cubico cypress creek bask mw texas sun httpstcowfbqkqi connectinggreentalent usa solarenergy solarpower cleanenergy solarpv renewables greenenergy,0.0,0,0.9814222,0.018577794,London
42780,2020-11-27 16:18:43,solarpowered electric catamaran unveiled silentyachts combine luxury unlimited cruising range silentyachts cupra volkswagen solarenergy httpstcocpbdqrng,1.0,2,0.26854408,0.7314559,London
42781,2020-11-27 15:38:31,amp solar efficiency going get better perovskites material game changer help redesignbusiness sustainability solarenergy,0.0,2,0.043334793,0.9566652,London
42782,2020-11-27 13:46:09,important sustainable solar energy installation kw solar system httpstcojgyilxe,0.0,2,0.07000536,0.9299946,London
42783,2020-11-27 13:04:03,year ago helped senegalese shop owner awa sene buy solar freezer amp boost profit selling refrigerated amp frozen product juice yogurt milk ice water today awa sharing insight experience fatick solar energy fair womenempowerment httpstcoqohyuapzw,2.0,0,0.9518598,0.048140224,London
42784,2020-11-27 10:27:48,edp floating pvhydro project show market viability alqueva project portugal ha spurred new mooring solution fully hybrid model floating pvhydroelectric plant 🔊 httpstcogggndmrdjv reutersevents solar solarenergy batterystorage renewableenergy httpstcoathhaanvip,1.0,0,0.68327445,0.31672555,London
42785,2020-11-27 10:23:03,high temperature result harmful farming practice industrialisation solution adopting sustainable practice like organic farming using le plastic using solar energy eating local food climatechange climateaction climate sdg sustainabile httpstcorspaysjufd,1.0,2,0.18298596,0.81701404,London
42786,2020-11-27 10:13:00,☀️ solar power ha replaced coal cheapest fuel power according via httpstcouxknxujgm via renewables climatecrisis,0.0,2,0.39184955,0.6081505,London
42787,2020-11-27 08:47:00,u provides research solar energy technology via httpstcommnsnjcq,0.0,2,0.4246019,0.5753981,London
42788,2020-11-27 05:30:13,friendly china germany rivalry race better solarpv panel httpstcosbdbwivgf connectinggreentalent solarenergy solarpower cleanenergy renewables,0.0,2,0.10697187,0.89302814,London
42789,2020-11-26 15:56:54,another amazing day content networking lsseu thank everyone showed across day huge thanks sponsor making possible httpstcoqqkncbd please keep eye open recording presentation httpstcobtjmlobcrp,0.0,2,0.022716455,0.97728354,London
42790,2020-11-26 15:07:26,time running get ticket energy storage summit save end th november use code 𝗙𝗥𝗜𝗗𝗔𝗬 register gtgt httpstcoffiroluc storagesummit blackfriday httpstcohwjewyp,0.0,2,0.4326307,0.56736934,London
42791,2020-11-26 12:30:05,solar energy term used describe conversion energy sun usable energy electricity two main category solar energy production solar thermal solar photovoltaic solarpower renewableenergy httpstcorpaibjkqz httpstcoywzddht,0.0,0,0.85996664,0.14003342,London
42792,2020-11-26 12:17:11,last lsseu session case study agriculture airport large energy buyer featuring speaker set start cet gmt enjoy httpstcoturogaedkj,0.0,1,0.5136762,0.48632377,London
42793,2020-11-26 12:12:00,make world better place way matter small contribution necessary change planet givealittlelove spreadlove spreadpositivity bekind makeachange makeadifference solarenergy solarpower solarpanel httpstcoqgxkpnko,0.0,0,0.8879662,0.11203382,London
42794,2020-11-26 12:03:32,could artificial intelligence unlock cheaper solar energy matter could artificial intelligence unlock cheaper solar energy matter httpstcorycozwatl ai artificialintelligence finperform httpstcorquxauouw,0.0,2,0.036512308,0.96348774,London
42795,2020-11-26 11:45:45,sweden denmark live lsseu current situation sweden denmark solar featuring bodeckerpartners enjoy see httpstcohvshcpigo,0.0,2,0.08649821,0.91350174,London
42796,2020-11-26 11:01:29,working large scale solarpv business spain recruit project development specialist competitive salary apply please email jessica brisley jessicagreenrecruitmentcompanycom connectinggreentalent career solar energy renewables cleanenergy httpstcosityubhvrd,1.0,2,0.0031873782,0.99681264,London
42797,2020-11-26 10:46:17,presentation followed discussion irish solar market update elginenergy greencoatcapital live session showcase result auction outline market opportunity offer insight may shape irish solar httpstcodqvlmp,0.0,2,0.15487367,0.84512633,London
42798,2020-11-26 10:30:04,great session top trend solar longer term thanks insight lsseu httpstcotooewoac,0.0,0,0.7123751,0.28762487,London
42799,2020-11-26 09:12:28,– cet uk market update – presentation amp panel – really interesting session coming lsseu – featuring enjoy httpstcoaxvqpyx,2.0,2,0.04945005,0.95054996,London
42800,2020-11-26 07:58:50,panel discussion floating solar opportunity first session store featuring solarisfloat efacec lsseu httpstcojervtvyl,1.0,2,0.38763192,0.6123681,London
42801,2020-11-26 07:46:55,welcome final day lsseu we’re excited get day started stay tuned update see platform httpstcoenvmxej,1.0,2,0.15585288,0.8441471,London
42802,2020-11-26 05:30:13,china likely add gw solarenergy capacity httpstcoypvppmldix connectinggreentalent solarpower renewables solarpv renewableenergy cleanenergy,0.0,2,0.029840257,0.9701597,London
42803,2020-11-25 17:04:08,rwe renewables turn sod usa mw solarpv storage httpstcoawwxtlda connectinggreentalent energystorage solarenergy solarpower renewableenergy,1.0,2,0.05845156,0.9415484,London
42804,2020-11-25 16:04:42,day go black friday offer finish energy storage summit save ticket purchased end th november use code 𝗙𝗥𝗜𝗗𝗔𝗬 storagesummit httpstcowubjdufgqg,4.0,0,0.95513874,0.04486123,London
42805,2020-11-25 15:54:46,latest blog rampg colleague dongyoung kim specialist subject photovoltaics catch lsseu today tomorrow question article obtain patent protection invention solarenergy ip patent photovoltaics,2.0,2,0.08033018,0.9196698,London
42806,2020-11-25 15:36:00,find astonishing end november dull day solar energy contributing uk’s electricity supply,0.0,2,0.015280173,0.9847199,London
42807,2020-11-25 15:27:59,another spectacular day lsseu thanks speaker sponsor attendee joined u see tomorrow day httpstcoqqkncbd httpstconuvourdy,0.0,2,0.021109274,0.9788907,London
42808,2020-11-25 14:17:28,quick read solar panel space could hold answer providing power future httpstcoadknmypuhg space solarenergy solarpower solarpanels spacepower energy httpstcoydfmszdly,0.0,2,0.028621258,0.9713787,London
